iter,exp_value,best_result,iter_time
83,-2702.2493,"""111000111000011011010010000110111001""",7.705938816070557
84,-15281.815200000001,"""000010011110101101010011000110010111""",7.513736248016357
85,-6644.574100000001,"""000010011111111000010000010001101101""",7.731693983078003
86,-6597.2336000000005,"""000100000110110001111000010101011010""",7.70597767829895
87,-5132.6284000000005,"""111010011101010110001101000100100101""",7.490983247756958
88,-5046.850600000001,"""000010000111101011101101000100101000""",7.709863185882568
89,-8438.8362,"""000011011000000011111100100110110010""",7.512286901473999
90,-9650.5586,"""001101001011100000110110000111100001""",7.673081159591675
91,-6224.182000000001,"""000011111001110010111000101110001111""",7.546679258346558
92,-6031.5009,"""000001110100101001000110101101011111""",7.681950092315674
93,-7120.224300000001,"""100001011000000011111101011001110000""",7.727812767028809
94,-10127.2742,"""000001110110111110111000111110001100""",7.515141010284424
95,-6093.1193,"""000010100010111001010110010010110100""",7.698435306549072
96,-10981.1036,"""000001011101000110100101010010100001""",7.740503549575806
97,-9403.3282,"""001011110010110010000100000111110000""",7.500396251678467
98,-8774.9773,"""101011101100101001010110011111001000""",7.7005815505981445
99,-7952.1738000000005,"""101011101000101000001001100011011110""",7.479829788208008
