iter,exp_value,best_result,iter_time
126,9.891114657622722,"{""step"": 25, ""energy"": 9.968644476558858}",0.491192102432251
127,9.813859706781761,"{""step"": 26, ""energy"": 9.891114657622722}",0.4956820011138916
128,9.736904418702107,"{""step"": 27, ""energy"": 9.813859706781761}",0.8391461372375488
129,9.660387334956857,"{""step"": 28, ""energy"": 9.736904418702107}",0.507939338684082
130,9.584529964008684,"{""step"": 29, ""energy"": 9.660387334956857}",0.4800107479095459
131,9.509591247063062,"{""step"": 30, ""energy"": 9.584529964008684}",0.7174651622772217
132,9.435813880859989,"{""step"": 31, ""energy"": 9.509591247063062}",0.7499282360076904
133,9.363371248837709,"{""step"": 32, ""energy"": 9.435813880859989}",0.7290639877319336
134,9.292327105690557,"{""step"": 33, ""energy"": 9.363371248837709}",0.7902460098266602
135,9.22261565664664,"{""step"": 34, ""energy"": 9.292327105690557}",0.8389341831207275
136,9.154049306298493,"{""step"": 35, ""energy"": 9.22261565664664}",0.5188922882080078
137,9.086351813734124,"{""step"": 36, ""energy"": 9.154049306298493}",0.5037374496459961
138,9.019214733075351,"{""step"": 37, ""energy"": 9.086351813734124}",0.4847266674041748
139,8.952367589795902,"{""step"": 38, ""energy"": 9.019214733075351}",0.5097112655639648
140,8.885651651490242,"{""step"": 39, ""energy"": 8.952367589795902}",0.48472142219543457
141,8.81908466031497,"{""step"": 40, ""energy"": 8.885651651490242}",0.49424028396606445
142,8.752904932739106,"{""step"": 41, ""energy"": 8.81908466031497}",0.48099231719970703
143,8.687582850470825,"{""step"": 42, ""energy"": 8.752904932739106}",0.5009341239929199
144,8.623790554394304,"{""step"": 43, ""energy"": 8.687582850470825}",0.48352503776550293
145,8.562331209778502,"{""step"": 44, ""energy"": 8.623790554394304}",0.5054535865783691
146,8.504036868644004,"{""step"": 45, ""energy"": 8.562331209778502}",0.4839153289794922
147,8.449655485135391,"{""step"": 46, ""energy"": 8.504036868644004}",0.8388063907623291
148,8.39975411730435,"{""step"": 47, ""energy"": 8.449655485135391}",0.4873170852661133
149,8.354658889059104,"{""step"": 48, ""energy"": 8.39975411730435}",0.49057722091674805
150,8.314442326374289,"{""step"": 49, ""energy"": 8.354658889059104}",0.4819221496582031
151,8.278952617781744,"{""step"": 50, ""energy"": 8.314442326374289}",0.4939858913421631
152,8.247870204433925,"{""step"": 51, ""energy"": 8.278952617781744}",0.4858989715576172
153,8.220772373580896,"{""step"": 52, ""energy"": 8.247870204433925}",0.4886956214904785
154,8.197192296305989,"{""step"": 53, ""energy"": 8.220772373580896}",0.4778168201446533
155,8.17666442758766,"{""step"": 54, ""energy"": 8.197192296305989}",0.5813486576080322
156,8.158753523215058,"{""step"": 55, ""energy"": 8.17666442758766}",0.7700366973876953
157,8.143071090549261,"{""step"": 56, ""energy"": 8.158753523215058}",0.7408032417297363
158,8.129281031740422,"{""step"": 57, ""energy"": 8.143071090549261}",0.7414348125457764
159,8.11709856542128,"{""step"": 58, ""energy"": 8.129281031740422}",0.8123888969421387
160,8.106285969477241,"{""step"": 59, ""energy"": 8.11709856542128}",0.6899936199188232
161,8.096646251260061,"{""step"": 60, ""energy"": 8.106285969477241}",0.5236029624938965
162,8.088016873388135,"{""step"": 61, ""energy"": 8.096646251260061}",0.48403382301330566
163,8.080263614182392,"{""step"": 62, ""energy"": 8.088016873388135}",0.4967372417449951
164,8.07327527716329,"{""step"": 63, ""energy"": 8.080263614182392}",0.47971248626708984
165,8.066959092939944,"{""step"": 64, ""energy"": 8.07327527716329}",0.5064694881439209
166,8.061237230111013,"{""step"": 65, ""energy"": 8.066959092939944}",0.8536810874938965
167,8.056043680341151,"{""step"": 66, ""energy"": 8.061237230111013}",0.48084378242492676
168,8.051322069548801,"{""step"": 67, ""energy"": 8.056043680341151}",0.4787178039550781
169,8.047023790616294,"{""step"": 68, ""energy"": 8.051322069548801}",0.5026741027832031
170,8.043106555852749,"{""step"": 69, ""energy"": 8.047023790616294}",0.4763786792755127
171,8.039533305652,"{""step"": 70, ""energy"": 8.043106555852749}",0.4960289001464844
172,8.036271393182307,"{""step"": 71, ""energy"": 8.039533305652}",0.4774289131164551
173,8.033291819825486,"{""step"": 72, ""energy"": 8.036271393182307}",0.4992363452911377
174,8.030568669216981,"{""step"": 73, ""energy"": 8.033291819825486}",0.4755394458770752
175,8.028078780900204,"{""step"": 74, ""energy"": 8.030568669216981}",0.5031180381774902
176,8.025801311684184,"{""step"": 75, ""energy"": 8.028078780900204}",0.48751044273376465
177,8.023717462461827,"{""step"": 76, ""energy"": 8.025801311684184}",0.5030643939971924
178,8.021810238412485,"{""step"": 77, ""energy"": 8.023717462461827}",0.47992420196533203
179,8.02006422657913,"{""step"": 78, ""energy"": 8.021810238412485}",0.5026001930236816
180,8.018465451656036,"{""step"": 79, ""energy"": 8.02006422657913}",0.7016556262969971
181,8.017001206070772,"{""step"": 80, ""energy"": 8.018465451656036}",0.7447404861450195
182,8.015659925225501,"{""step"": 81, ""energy"": 8.017001206070772}",0.7528882026672363
183,8.014431085574595,"{""step"": 82, ""energy"": 8.015659925225501}",0.7495381832122803
184,8.013305089687393,"{""step"": 83, ""energy"": 8.014431085574595}",0.8362078666687012
185,8.012273168532415,"{""step"": 84, ""energy"": 8.013305089687393}",0.5133957862854004
186,8.011327355110229,"{""step"": 85, ""energy"": 8.012273168532415}",0.8380875587463379
187,8.010460346324969,"{""step"": 86, ""energy"": 8.011327355110229}",0.4944615364074707
188,8.00966546846653,"{""step"": 87, ""energy"": 8.010460346324969}",0.48655080795288086
189,8.00893664529579,"{""step"": 88, ""energy"": 8.00966546846653}",0.4954514503479004
190,8.008268303980536,"{""step"": 89, ""energy"": 8.00893664529579}",0.4920320510864258
191,8.007655334639715,"{""step"": 90, ""energy"": 8.008268303980536}",0.4967935085296631
192,8.007093084081863,"{""step"": 91, ""energy"": 8.007655334639715}",0.4867839813232422
193,8.006577303126518,"{""step"": 92, ""energy"": 8.007093084081863}",0.49364614486694336
194,8.006104095870777,"{""step"": 93, ""energy"": 8.006577303126518}",0.48384761810302734
195,8.005669881301529,"{""step"": 94, ""energy"": 8.006104095870777}",0.4971001148223877
196,8.00527140311275,"{""step"": 95, ""energy"": 8.005669881301529}",0.4981720447540283
197,8.004905663241626,"{""step"": 96, ""energy"": 8.00527140311275}",0.4993162155151367
198,8.004569926673545,"{""step"": 97, ""energy"": 8.004905663241626}",0.48526954650878906
199,8.004261688685824,"{""step"": 98, ""energy"": 8.004569926673545}",0.5018815994262695
200,18.703711305988556,null,0.48986363410949707
201,17.637147900274172,"{""step"": 0, ""energy"": 18.703711305988556}",0.5019590854644775
202,16.603817032261517,"{""step"": 1, ""energy"": 17.637147900274172}",0.47216153144836426
203,15.70729549809405,"{""step"": 2, ""energy"": 16.603817032261517}",0.8657057285308838
204,14.987254919697229,"{""step"": 3, ""energy"": 15.70729549809405}",0.5016763210296631
205,14.392475805081625,"{""step"": 4, ""energy"": 14.987254919697229}",0.5019845962524414
206,13.862887443114337,"{""step"": 5, ""energy"": 14.392475805081625}",0.4865000247955322
207,13.370947019371414,"{""step"": 6, ""energy"": 13.862887443114337}",0.4940168857574463
208,12.912133933077302,"{""step"": 7, ""energy"": 13.370947019371414}",0.48419928550720215
209,12.490083539204571,"{""step"": 8, ""energy"": 12.912133933077302}",0.5368154048919678
210,12.109179849011145,"{""step"": 9, ""energy"": 12.490083539204571}",0.4758796691894531
211,11.771386326755088,"{""step"": 10, ""energy"": 12.109179849011145}",0.5054497718811035
212,11.474915975182686,"{""step"": 11, ""energy"": 11.771386326755088}",0.47524261474609375
213,11.214368759548046,"{""step"": 12, ""energy"": 11.474915975182686}",0.509249210357666
214,10.982152998876487,"{""step"": 13, ""energy"": 11.214368759548046}",0.4793095588684082
215,10.770415889980557,"{""step"": 14, ""energy"": 10.982152998876487}",0.5039777755737305
216,10.572595572270195,"{""step"": 15, ""energy"": 10.770415889980557}",0.4791598320007324
217,10.384213609992003,"{""step"": 16, ""energy"": 10.572595572270195}",0.6960909366607666
218,10.20303300715992,"{""step"": 17, ""energy"": 10.384213609992003}",0.7640993595123291
219,10.028845729170127,"{""step"": 18, ""energy"": 10.20303300715992}",0.7288684844970703
220,9.863024973395087,"{""step"": 19, ""energy"": 10.028845729170127}",0.7646853923797607
221,9.707859206210697,"{""step"": 20, ""energy"": 9.863024973395087}",0.9321236610412598
222,9.56571451396983,"{""step"": 21, ""energy"": 9.707859206210697}",0.525221586227417
223,9.438225066473311,"{""step"": 22, ""energy"": 9.56571451396983}",0.8363218307495117
224,9.325800257453235,"{""step"": 23, ""energy"": 9.438225066473311}",0.4988117218017578
225,9.227610426379817,"{""step"": 24, ""energy"": 9.325800257453235}",0.47806215286254883
226,9.141960452190602,"{""step"": 25, ""energy"": 9.227610426379817}",0.5045411586761475
227,9.066790998599895,"{""step"": 26, ""energy"": 9.141960452190602}",0.4900083541870117
228,9.000085735467431,"{""step"": 27, ""energy"": 9.066790998599895}",0.494307279586792
229,8.940099259533945,"{""step"": 28, ""energy"": 9.000085735467431}",0.49140357971191406
230,8.885430518904009,"{""step"": 29, ""energy"": 8.940099259533945}",0.4802236557006836
231,8.835005318763924,"{""step"": 30, ""energy"": 8.885430518904009}",0.5051698684692383
232,8.788021029612011,"{""step"": 31, ""energy"": 8.835005318763924}",0.49390077590942383
233,8.743885608928753,"{""step"": 32, ""energy"": 8.788021029612011}",0.5026559829711914
234,8.702164782249737,"{""step"": 33, ""energy"": 8.743885608928753}",0.4797513484954834
235,8.662540157388893,"{""step"": 34, ""energy"": 8.702164782249737}",0.4996764659881592
236,8.624778174579117,"{""step"": 35, ""energy"": 8.662540157388893}",0.48105359077453613
237,8.58870739051776,"{""step"": 36, ""energy"": 8.624778174579117}",0.4999217987060547
238,8.554201624213725,"{""step"": 37, ""energy"": 8.58870739051776}",0.4846346378326416
239,8.521167996202994,"{""step"": 38, ""energy"": 8.554201624213725}",0.5020358562469482
240,8.489537791031971,"{""step"": 39, ""energy"": 8.521167996202994}",0.4887580871582031
241,8.45925961310801,"{""step"": 40, ""energy"": 8.489537791031971}",0.6035306453704834
242,8.430294821305594,"{""step"": 41, ""energy"": 8.45925961310801}",1.1665539741516113
243,8.402613211836947,"{""step"": 42, ""energy"": 8.430294821305594}",0.7436325550079346
244,8.376190372322935,"{""step"": 43, ""energy"": 8.402613211836947}",0.7601110935211182
245,8.351005364660182,"{""step"": 44, ""energy"": 8.376190372322935}",0.7918119430541992
246,8.327039104172826,"{""step"": 45, ""energy"": 8.351005364660182}",0.47693490982055664
247,8.30427276093732,"{""step"": 46, ""energy"": 8.327039104172826}",0.5018758773803711
248,8.282687071779915,"{""step"": 47, ""energy"": 8.30427276093732}",0.48081350326538086
249,8.262261386206575,"{""step"": 48, ""energy"": 8.282687071779915}",0.504542350769043
250,8.242973424891364,"{""step"": 49, ""energy"": 8.262261386206575}",0.47524356842041016
