iter,exp_value,best_result,iter_time
150,22.985462453985477,"{""step"": 49, ""energy"": 22.98874863187048}",7.050984621047974
151,22.982241865940786,"{""step"": 50, ""energy"": 22.985462453985477}",5.757818222045898
152,22.97904944177853,"{""step"": 51, ""energy"": 22.982241865940786}",5.803823232650757
153,22.975849260605862,"{""step"": 52, ""energy"": 22.97904944177853}",6.605462074279785
154,22.972606438286054,"{""step"": 53, ""energy"": 22.975849260605862}",5.874291658401489
155,22.969286657800495,"{""step"": 54, ""energy"": 22.972606438286054}",6.911221027374268
156,22.965855691841263,"{""step"": 55, ""energy"": 22.969286657800495}",5.455938816070557
157,22.96227891063779,"{""step"": 56, ""energy"": 22.965855691841263}",6.870384931564331
158,22.958520767138708,"{""step"": 57, ""energy"": 22.96227891063779}",5.841624021530151
159,22.95454425049131,"{""step"": 58, ""energy"": 22.958520767138708}",6.857036590576172
160,22.95031029727532,"{""step"": 59, ""energy"": 22.95454425049131}",5.443780899047852
161,22.945777148126638,"{""step"": 60, ""energy"": 22.95031029727532}",6.114927053451538
162,22.94089963517586,"{""step"": 61, ""energy"": 22.945777148126638}",6.670841455459595
163,22.93562838304915,"{""step"": 62, ""energy"": 22.94089963517586}",5.532921075820923
164,22.92990890294332,"{""step"": 63, ""energy"": 22.93562838304915}",6.711533784866333
165,22.923680555373625,"{""step"": 64, ""energy"": 22.92990890294332}",5.516608238220215
166,22.916875352467336,"{""step"": 65, ""energy"": 22.923680555373625}",7.1077516078948975
167,22.909416564984078,"{""step"": 66, ""energy"": 22.916875352467336}",5.418941974639893
168,22.901217092416417,"{""step"": 67, ""energy"": 22.909416564984078}",6.859653949737549
169,22.892177546390176,"{""step"": 68, ""energy"": 22.901217092416417}",5.425287246704102
170,22.882183987995816,"{""step"": 69, ""energy"": 22.892177546390176}",6.946207523345947
171,22.871105248545863,"{""step"": 70, ""energy"": 22.882183987995816}",5.686635255813599
172,22.85878975061688,"{""step"": 71, ""energy"": 22.871105248545863}",5.750197887420654
173,22.845061732392935,"{""step"": 72, ""energy"": 22.85878975061688}",6.544807434082031
174,22.829716764046026,"{""step"": 73, ""energy"": 22.845061732392935}",5.7710185050964355
175,22.812516431728852,"{""step"": 74, ""energy"": 22.829716764046026}",6.963509798049927
176,22.79318205563395,"{""step"": 75, ""energy"": 22.812516431728852}",5.504189729690552
177,22.771387308625783,"{""step"": 76, ""energy"": 22.79318205563395}",6.931302785873413
178,22.74674961992099,"{""step"": 77, ""energy"": 22.771387308625783}",5.808393955230713
179,22.718820298603298,"{""step"": 78, ""energy"": 22.74674961992099}",6.908533334732056
